line,page,week,num_likes,domain,outlet,title,description,contenttype,image,url,text,id,right_of_center
3108,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/2015/09/soll-ex-stasiagentin-facebook-ueberwachen/,"15. September 2015 at 15:27 Ah, so bekommen die DDR-System-Unterstützer auch wieder einen Job…man muss nur lange genug warten, und die Zeiten wiederholen sich. Und nun wissen wir auch, warum wir hier einen Unsinn nach dem anderen aufgetischt bekommen…die Chefin war ja höchstselbst im „Propaganda-Geschäft“ tätig… Istdasdennzuglauben Die sind wirklich so schlimm wie die aussehen! Blimpi Einma Spitzel, immer Spitzel,das passst hervorragend in die heutige Zeit der selbsternannten Blockwarte… Als nächstes wird Facebook dann noch 100 neue Stellen schaffen,die akribisch nach Hassmails  in Deutschland forscht… Die werden einen Deibel tun und wer etwas schreibt,das Strafbewährt ist oder sein könnte,kann nur ein Gericht entscheiden,aber die sind ja auch schon mehr oder weniger abgeschafft,wenn es um Invasorenrechte geht… Schüfeli Soll Ex-Stasiagentin Facebook überwachen? Die IM Victoria soll IM Erika in der Irrenanstalt überwachen (als IM-Patientin). Die rote Hexe ist zwar auch hochgradig psychopatisch, befindet sich aber nicht gerade in derart akuter Phase wie die Hexe aus Uckermark. 18_1968 #99 Anettarnung   (15. Sep 2015 14:41) Ob das nun logisch und nachvollziehbar ist, sei dahingestellt: Diese Zensurmenschen habe ein anderes ästhetisches und faktisches Empfinden. Ideologie geht über alles. Das Äußere gilt nichts, die Idee, die Ideologie zählt, sonst nichts. Dazu kommt das überhebliche Gefühl der Überlegenheit, der Unangreifbarkeit. So wie ein Widerling von Wohnungsbesitzer seinen Mietern die widerlichste Person als Hauswart oder Wohnungsverwalter hinsetzt: Seht her, ich darf alles, ihr nicht. Macht will ausgekostet sein… „Wird die Basis nicht stutzig, misstrauisch, und sei sie noch so ungebildet und unkritisch?!“ Natürlich wird sie das. Aber wer „bei uns“ was werden will, der muß da durch. Eine Art Aufnahmeritual. Wer aufmuckt fällt raus, immer hübsch fein an die Karriere denken… nana nanu Ach was. Man kann sich für zwei drei Euronen bei Ebay nagelneue Fake-Accounts kaufen. Ist sowieso besser, als sich mit Klarnamen und persönlichen Daten gläsern zu machen. Watschel Na ja der Vorteil von solch einer Visage ist ja, dass sich die Alte glatt den Maskenbildner sparen könnte für die Hauptrolle in einem Zombie-Grusel-Trash-Movie. Die sieht ja aus wie ein modernes Kunstwerk. Lieber von Picasso gemalt als vom Leben gezeichnet ! Deutschland wird offenbar von der Stasi regiert. Thomas_Paine 15. September 2015 at 15:46 Nicht ganz OT: Hier noch mal der ganze Artikel von Dr. Klaus Miehling, der bei der „Huffington Post“ zensiert worden ist. (Siehe den unteren Kommentarbereich hier: http://www.pi-news.net/2015/09/tv-tipp-haf-schlagbaum-runter-zaeune-hoch/#comments -danke noch einmal Micro Cube! ) Dr. Klaus Miehling Flüchtlingskrise: Der Niedergang Deutschlands droht Veröffentlicht: 14/09/2015 13:28 Die EU war von vornherein als sozialistisches Umverteilungsexperiment angelegt, wobei Deutschland die Rolle als Hauptzahler zugedacht war. Nun, da auch den Profiteuren der EU „Solidarität“ abverlangt wird, berufen sie sich auf ihre nationale Souveränität und den Willen ihrer Völker. Aber kann man ihnen das verübeln? Die deutsche Politik, noch immer im Schuldkomplex befangen, hat immer gerne das Geld ihrer Bürger an andere Staaten verteilt. Aber jetzt geht es nicht mehr nur ums Geld, sondern um weit mehr: Um kulturelle Identität, um innere Sicherheit, und schlicht um die Unmöglichkeit, hunderttausende Flüchtlinge so zu beherbergen wie es die Gestalter des Sozialparadieses Deutschland von sich selbst erwarten. Dass fast alle Flüchtlinge zu uns wollen, ist kein „Kompliment“, wie die Kanzlerin behauptete, sondern ein Beweis für unsere Dummheit. Vor wenigen Jahren gestand Angela Merkel noch ein: „Der Ansatz für Multikulti ist gescheitert, absolut gescheitert!“ Nun treibt sie das Projekt Multikulti-Deutschland in atemberaubendem Tempo voran. Wenn fast alle anderen EU-Staaten mit guten Gründen versuchen, möglichst wenig Flüchtlinge aufnehmen zu müssen (von muslimischen Ländern wie dem reichen Saudi-Arabien ganz zu schweigen), dann sollte sich das „Hurra, die Flüchtlinge kommen“-Deutschland einmal überlegen, ob wirklich am deutschen Wesen die Welt genesen soll, oder ob man nicht selbst derjenige ist, der falsch liegt. Gewiss, die meisten Flüchtlinge befinden sich – noch! – in der Türkei und im Libanon; aber dort gibt es Lager in unwirtlichen Steinwüsten, größtenteils von internationalen Hilfsorganisationen finanziert; dort werden nicht den einheimischen Steuerzahlern Milliardenbeträge für eine Rundumversorgung inklusive ärztliche Behandlungen, sozialtherapeutische Begleitung und Taschengeld abgepresst. Erst jetzt, wo die Überforderung mehr als deutlich ist, versucht die Bundesregierung zu retten, was noch zu retten ist, aber es ist viel zu spät. Die deutsche Politik hat mit ihrer unkontrollierten Aufnahme der Massen einen irreparablen Fehler begangen. Auch der Anteil an Muslimen an der Bevölkerung hat sich dadurch signifikant erhöht. Die Integration vieler Menschen dieses Glaubens ist bereits in den vergangenen Jahrzehnten gescheitert, und zwar in allen europäischen Staaten, die sie in größerer Zahl aufgenommen haben. Wer glaubt, das würde sich nun ändern, ist mehr als naiv. Es sind Parallelgesellschaften entstanden. Diese Probleme werden sich verschärfen. Je größer eine Bevölkerungsgruppe ist, desto geringer erscheint ihr die Notwendigkeit der Integration. In kaum einem anderen Land der Erde wird Sicherheit so groß geschrieben wie in Deutschland, und ausgerechnet dieses Land setzt nun seine Bevölkerung unkalkulierbaren Risiken aus! Viktor Orbán hat es ganz richtig gesagt: Wer aus einem sicheren Land einreist, der ist kein Flüchtling mehr, oder allenfalls ein Wirtschaftsflüchtling. Es besteht weder eine rechtliche noch eine moralische Verpflichtung Deutschlands, Menschen aufzunehmen, die aus Österreich kommen. Vielmehr besteht eine Verpflichtung der eigenen Bevölkerung gegenüber, sie vor Einwanderung in die Sozialsysteme zu schützen – und natürlich vor Kriminalität und Terrorismus, die im Schutz der Masse mit einwandern. Selten hat die Regierung eines demokratischen Landes so unverantwortlich und so gegen die Interessen des eigenen Volkes gehandelt wie die deutsche Bundesregierung. Spätestens wenn eine Steuererhöhung unvermeidbar wird oder wenn die erste Bombe explodiert, spätestens dann ist der Zeitpunkt zum Rücktritt gekommen. Aber am besten jetzt sofort. Alle vernünftigen Kräfte, d.h. Teile der CSU, einige wenige der CDU und FDP, und die Ausnahmepolitiker Sarrazin und Buschkowsky von der SPD, müssen sich mit Parteien wie der AfD zu einer neuen Volkspartei zusammentun, die jene politischen Positionen wieder besetzt, welche die weit nach links abgedriftete CDU einst einmal eingenommen hatte. Kleine Unterschiede in den politischen Positionen, die es ohnehin innerhalb jeder Partei gibt, muss man hintanstellen. Das, und nur das eröffnet die Chance auf eine neue Regierung, die willens ist, die von der großen Koalition gelegten Brände einzudämmen. Dass sie ganz gelöscht werden können, ist mittlerweile kaum noch vorstellbar. Die Alternative? Eine weitere Aushöhlung des Rechtsstaates, der wirtschaftliche Niedergang, steigende Arbeitslosigkeit, bürgerkriegsähnliche Zustände zwischen verschiedenen Volksgruppen, zwischen Rechts- und Linksextremen. Aber vielleicht stimmen die Verschwörungstheorien ja doch, und genau das ist gewollt. __ Bitte den Artikel möglichst weit verbreiten und so nach dem Motto: „Jetzt erst recht!“ gegen die Zensur der „Huffington Post“ protestieren! Anettarnung 15. September 2015 at 15:48 @ #120 18_1968 An dem „Aufnahmeritual“ ist bei der Hexe wohl im wahrsten Sinne des Wortes was dran. o; Sonst aber danke für den Versuch einer Erklärung. Das klingt schon recht plausibel, denn „die da oben“ dürften so überheblich widerlich sein wie der von dir genannte Wohnungsbesitzer. Unterschied: Die Wohnung (Deutschland) gehört nicht den „Überlegenen“, die sie gerade mit Millionen muselmanischen Eindringlingen füllen. deris 15. September 2015 at 15:50 #108 Don Andres   (15. Sep 2015 15:02) Sie sollten die Ratten nicht beleidigen! Diese Tiere sind zwar, wenn sie im Untergrund leben, unappetitlich, dafür können sie aber nichts! Spitzel wie Frau Kahane sind aber gefährlich, weil sie die Meinungsfrieheit im Keim ersticken! Wer traut sich angesichts solcher Meinungsfaschisten noch offen Kritik am regierungsamtlichen Handeln zu üben, wenn sie als „rechts“ gebrandmarkt wird? SAntifa und Mohammedaner werden hingegen nicht zensiert – ihre offen geäußerten Mordabsichten laufen unter „Religions- bzw. Meinungsfreiheit“ – wer dagegen aufmuckt betreibt hingegen „Hetze“ und wird verfolgt! Tom62 15. September 2015 at 15:52 Wenn Haß häßlich macht, dann steht der Frau Genossin Stasi-Agentin, die sich heute wie damals offensichtlich nicht nur zu den Guten, sondern zu den Edlen zählt, tatsächlich derselbe ins Gesicht geschrieben: In der Tat sind solche Figuren mit Wahlbetrügern, Hochstaplern und dergleichen „Fachleuten“ zusammen qualifiziert genug für diesen Job. Bekanntlich waren viele, nicht nur aus den unteren Chargen, neben Polizistenmördern und anderen mit einschlägiger hoch-krimineller Vergangenheit und solcher aus dem dritten reich, die es im DDR-Ministerium für Staatssicherheit zu etwas gebracht haben, teilweise strunzdumm. Die meisten von ihnen besaßen dementsprechend nur wenige Skrupel. Kahane schätze ich allerdings zusätzlich für außerordentlich gerissen ein. Der Job ist ja so neu für sie nicht. Mit ihren diversen Aktionen und Stiftungen, die vorgeben gegen Nazis zu kämpfen, dabei aber (exakt wie die Organisation, der sie einst begeistert diente) bürgerliche und christliche Werte meinen, hat sie ihre reichlichen Erfahrungen fast nahtlos in die neuerliche DDR-Auflage überführen können, während die GenossInnen der Linksgrünen FDP-CDU-SPD-SED-Einheitspartei sie salonfähig gemacht haben – nebst der Partei, die einst auf Flüchtlinge schießen ließ (allerdings solche aus dem eigenen Volk) während sie heute vorgibt, für „Flüchtlinge“ sich einsetzen zu wollen. beobachter kritisch #103 Murphy   (15. Sep 2015 14:53) Absolut Deiner Meinung Facebook Instagram alles NSA BND durch löchert Thomas_Paine 15. September 2015 at 15:57 Dieser Satz hier war offenbar bereits vorher von der „Huffington Post“ aus Klaus Miehlings Artikel herausgenommen worden, bevor dann schließlich der Artikel als Ganzes zensiert wurde, Zitat: „(…) In Schweden, dem zweiten Gutmenschen-Land Europas, ist die Anzahl der Vergewaltigungen zwischen 1975 und 2014 um unfassbare 1.472 Prozent gestiegen und die Kurve verläuft parallel zur Anzahl der bewilligten Asylanträge. Man kann pointiert sagen: Jede Frau, die von einem der in den letzten Wochen unkontrolliert Hereingelassenen vergewaltigt wird, wird auch von der Bundesregierung vergewaltigt. (…)“ Quelle: ",3108,False
3109,DieGruenen,38,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=p9Xi0KsU3Ic,,3109,False
3110,DieGruenen,38,0,youtube.com,YouTube,,,,,https://www.youtube.com/watch?v=Xu0qifMAX7E,,3110,False
3111,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/page/4/,Willkommen!Registrieren Sie sich für ein Konto Ihre E-Mail Ein Passwort wird Ihnen per E-Mail zugeschickt. Passwort wiederherstellen ,3111,False
3112,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/page/4/,Willkommen!Registrieren Sie sich für ein Konto Ihre E-Mail Ein Passwort wird Ihnen per E-Mail zugeschickt. Passwort wiederherstellen ,3112,False
3113,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/2015/09/stolperfluechtling-ein-al-nusra-front-terrorist/,,3113,False
3114,DieGruenen,38,0,pi-news.net,,,,,,http://www.pi-news.net/2015/09/moslem-will-oktoberfest-verbieten-lassen/,"2% Stimmen gesamt 801 Am Faschingsdienstag wird dennoch wie traditionell üblich auf dem Ludwigsplatz der Schneemann verbrannt. Von 16 bis 18.30 Uhr soll es Musik geben, Speisen, Getränke – und einen Eintrag ins Guinness-Buch der Rekorde. Eine Polonaise mit mehr als 2600 Teilnehmern im Narrengewand sind laut Veronika Joos, Präsidentin des Umzugsrats, dafür nötig. Mehr lesen Sie am Dienstag in der „Pforzheimer Zeitung“ oder im E-Paper auf PZ-news oder über die Apps auf iPhone/iPad und Android-Smartphones/Tablet-PCs. Autor: Lisa Belle“ Aber immerhin ist der Mehrheit der Bürger (68%) das wohl anscheinend ganz recht, wenn der Karnevalsumzug 2015 nicht stattfindet. schrottmacher 16. September 2015 at 16:50 Sicherlich wäre es interessant zu wissen, wer die Petition unterstützt. Und würde der Landtag in BaWü damit befasst, so würde die Debatte bestimmt schon bei 10.000 unterzeichnern wesentlich offener geführt als beim Thema Regenbogenschule. No besster wäre freilich eine Volksabstimmung in Bayern, bzw. München zum Thema Oktoberfest. Das ergebnis wäre sowas von eindeutig. P. Erle 16. September 2015 at 16:56 #169 uli12us   (16. Sep 2015 12:36) #39 P. Erle; Meinst mit Passivtrinken, Noagerlsaufa? Auch wenn ich ebenfalls dagegen bin alles und jedes zu verbieten, das Rauchverbot war lange überfällig, das hätte schon wenigstens 10 Jahre vorher eingeführt werden müssen. In Italien wurde das Jahre vorher umgesetzt und es sind keine Kneipen draufgegangen, wie hierzulande immer noch behauptet wird. __________________ In Italien kann man auch die meiste Zeit des Jahres draußen sitzen, und die Ordnungsämter sind da wesentlich weniger gründlich als in Deutschland. In allen Ländern, wo man nicht ganzjährig draußen sitzen kann, sind in den letzten Jahren zigtausende Kneipen gestorben. Und wenn man jetzt überall in Deutschland vor Restaurants und Kneipen gut ausgestattete Außenbereiche, teilweise sogar mit Beheizung hat, dann nicht weil, die Gastronomie ihr Herz für Kunden entdeckt hat, sondern weil sie die dringend brauchen, weil die Raucher im Winter sonst zu Hause bleiben, oder nach dem Essen direkt zahlen und gehen. In der Gastronomie gilt jedoch, daß die Getränke das Geld bringen, nicht das Essen. Leider weiß ich nicht, was Noagerlsaufa ist. Komme von nördlich des Weißwurstäquators. 🙂 Generell aber sollte man sich immer mal wieder in Erinnerung rufen, wer da von Anfang an am vehementesten für die Rauchverbote getrommelt hat. Die Grünen! Schon in den 90ern haben die Grünen versucht, das über den Bundestag verbieten zu lassen. So, genug OT. Und wer ist jetzt nochmal ganz vorne mit dabei, wenn es um „Willkommenskultur“ geht? Die Grünen (und auch die Linken) Daß Frau Merkel hier mal wieder eine Wende hingelegt hat, liegt daran, daß sie wohl glaubte, erneut einen „Fukushima-Effekt“ zu erzeugen. Damals wurden KKWs abgeschafft, heute schaffen wir alle angestammten Bürger in Deutschland ab. Und dazu zähle ich auch alle ehemaligen Gastarbeiter, die seit Jahrzehnten hier leben, sich gut integriert haben, und die wohl vermutlich überlegen, wieder in ihre Heimatländer umzusiedeln, wenn das so weitergeht hier. Maria-Bernhardine 16. September 2015 at 16:57 @ #220 Burka-Schere   (16. Sep 2015 15:14) Machen Sie es sich einfacher. Sagen Sie: „Islam-Kopftücher u. Halal-Fraß sind Scharia*. Scharia wollen wir in Deutschland nicht! Heute Kopftuch, morgen Steinigungen, gell!“ Mir antwortete mal eine Muslima, Kopftuch tragen sei ihre Privatsache. Ich konterte: „Seit wann ist Scharia Privatsache?“ Da machte sie sich schnell davon. In Talkrunden kommen oft die Lügen, (christl.) Nonnen trügen ja auch Schleier. Na und? Seit wann heiraten Nonnen und bekommen Kinder? Nonnen sind mystisch mit der heiligsten Dreifaltigkeit vermählt u. nicht um Sex mit irdischen Ehemännern zu haben. Wenn Nonnen doch heiraten wollen, müssen sie das Kloster verlassen u. den Schleier ablegen. +++++++++++++++ *Jörg Lau, Kandidat auf Liste Nürnberg 2.0, Gatte der Iranerin Mariam Lau geb. Nirumand erklärte es schon 2009; zeit.de: „Doch die Scharia braucht in Deutschland gar nicht mehr eingeführt zu werden. Es gibt sie auch hier bei uns längst an jeder zweiten Ecke… Viele türkische Läden hier bieten ausschließlich Produkte an, die halal sind – also erlaubt gemäß dem Schariarecht. Das Bundesverfassungsgericht hat das islamische Schächten grundsätzlich erlaubt. Verbraucherzentralen geben »Einkaufsführer für Muslime« heraus, in denen islamisch korrekte Nahrungsmittel empfohlen werden. Und außer im Lehrberuf ist das religiöse Kopftuch** bei uns am Arbeitsplatz ausdrücklich vom Gesetzgeber geschützt. All das fällt unter den schwer fasslichen Begriff »Scharia«…“ **Wobei der BGH das Kopftuchverbot im Staatsdienst inzw. aufgeweicht hat, hündisch kriechend zum islamischen Freitagsgebet 13.03.2015 Pappensatt Ich bin schockiert. Soll doch mal jemand versuchen im Iran einem  Moslem beim beten zu hindern. Die schlagen dir den Kopf ab. Der Anfang vom Ende ist gekommen, wenn das deutsche Volk nicht bald aufsteht wird es untergehen. P. Erle 16. September 2015 at 17:06 #199 Baerbelchen   (16. Sep 2015 13:57) (Weiter gedacht: Aber vielleicht durch Kommerzialisierung des Opferfestes, Zuckerfestes, Ramadan… obwohl, was soll man da kommerzialisieren, da wird ja nix gefressen – ach so, doch, spät abends um so mehr). __________________________________ Das Ende des Ramadan, das Zuckerfest ist ein immenser Wirtschaftsfaktor. Denn traditionell schenkt man sich neue Kleidung oder Geld, daß das auch wieder in den Konsum gesteckt wird. Und der ganze Monat Ramadan ist ein einziges Zuckerschlecken für alle Lebensmittelhändler. Erstens sind etliche Produkte teurer als sonst, und die Leute kaufen, als ob es kein Morgen mehr gäbe. Aber das dürfte nicht reichen, um Weihnachten, Ostern, und alle anderen Feiertage zu kompensieren. Selbst in islamischen Ländern fängt man schon an „Merry X-Mas“ zu importieren. Und zwar inspiriert durch die Leute, die im nicht-moslemischen Ausland leben und arbeiten. gottes_strafe Das ist doch bestimmt eine Verarsche. Die Petition ist schon geschlossen worden. -munin- #231 Thomas_Paine   (16. Sep 2015 16:37) Außerdem wäre das Vorgehen mit der Petition Moslem-untypisch. Ein Moslem würde anonym eine Nachricht schicken: „Entweder das Oktoberfest wird abgesagt, oder es knallt!“ Nachdem ich mir die Petition nun durchgelesen habe, bin ich auch davon überzeugt, dass es sich um eine False-Flag-Aktion handelt. ",3114,False
3115,DieGruenen,38,0,unzensuriert.at,,,,,,http://www.unzensuriert.at/content/0014185-Reizw-sche-Kindergr-e-Gr-nen-Politiker-verhaftet,,3115,False
3116,DieGruenen,38,0,youtube.com,YouTube,"KenFM über: Ramstein - Wegsehen, wenn es um Mord geht!","Wegsehen, wenn es um Mord geht. Angenommen, ich bekomme Besuch von einem langjährigen Freund aus Übersee und dieser packt während seines Aufenthaltes bei mir...",video,https://i.ytimg.com/vi/47_Z0QohFWY/maxresdefault.jpg,https://www.youtube.com/watch?v=47_Z0QohFWY,"Das interaktive Transkript konnte nicht geladen werden. Wird geladen... Die Bewertungsfunktion ist nach Ausleihen des Videos verfügbar. Diese Funktion ist zurzeit nicht verfügbar. Bitte versuche es später erneut. Veröffentlicht am 22.04.2015 Wegsehen, wenn es um Mord geht. Angenommen, ich bekomme Besuch von einem langjährigen Freund aus Übersee und dieser packt während seines Aufenthaltes bei mir ein Jagdgewehr samt entsprechender Munition aus, sollte ich mir Gedanken machen, wenn er damit auf das Haus meines Nachbarn zielt? Angenommen, mein Freund aus Übersee bittet mich am nächsten Tag, ihm mit einem Feldstecher dahingehend zu unterstützen, das ich mir die Gläser vor das eigene Gesicht halte, um meinen Freund an der Flinte darüber zu informieren, ob mein Nachbar sich aktuell am Fenster zeigt - wäre ich in einen Mord involviert, wenn es zu einem Schuss mit Todesfolge käme? Diese Story ist weniger weit her geholt, als sie scheint. Genau genommen entspricht sie der aktuellen Situation, mit der sich die Bundesregierung im Fall der US-Airbase Ramstein konfrontiert sehen müsste. Dass dem nicht so ist, sollte uns alle nachdenklich machen, denn wir alle, die Bürger der Republik, werden ohne es zu wollen zu Mittätern gemacht. Wegsehen, wenn es um Mord geht, schützt vor Strafe nicht. Das galt damals in Nürnberg, und das gilt morgen in Den Haag. ",3116,False
3117,DieGruenen,38,0,facebook.com,,,,,,https://www.facebook.com/events/1460669014249917/,,3117,False
3118,DieGruenen,38,0,facebook.com,,,,,,https://www.facebook.com/Bottrop-gegen-NAZIS-284334418387317/timeline/,"21 Std. Â· Andreas Kemper: Mandic schlÃ¤gt zum Schutz der AfD eine Arbeitsteilung mit der IdentitÃ¤ren Bewegung vor und ""Abwehrstrukturen"" gegen den Verfassungsschutz: ""... Zum Schutze unserer Partei drÃ¤nge ich auf ein FunktionÃ¤rsverbot. VorstÃ¤nde der JA oder AfD sollten nicht gleichzeitig in fÃ¼hrender Funktion bei der IB tÃ¤tig sein. Dies ist unser Tribut an das System. Gleichwohl plÃ¤diere ich nun aber auch fÃ¼r eine inhaltliche Zusammenarbeit mit der IB. In diesem Zusammenhang dÃ¼rfen wir... keine Angst vor der Berichterstattung haben, weil diese Angst die politische Arbeit lÃ¤hmt und im Grunde sachfremde ErwÃ¤gungen Eingang in unsere politische Arbeit zu finden drohen. Der Verfassungsschutz verdient eine eigene Abteilung sowohl in unserem Parteiprogramm wie auch in unseren Vorstandsressorts. Dazu werde ich im Fachausschuss Recht eine umfassende Aufarbeitung der Geschichte der VerfassungsschutzÃ¤mter, insbesondere ihrer Rolle bei der UnterdrÃ¼ckung und Ausschaltung patriotischer Bewegungen und Parteien in der Nachkriegszeit, anstoÃen. In der Tat ist noch immer nicht ausgeschlossen, dass die AfD auch nur ein weiteres Kapitel in dieser traurigen und bedrÃ¼ckenden Historie darstellen wird. Die Methoden der Ãmter sind von uns kritisch zu wÃ¼rdigen und schlieÃlich politisch auszuschlachten. Wenn wir diesen Konflikt Ã¼berstehen wollen, mÃ¼ssen wir versuchen, Waffengleichheit mit dem Gegner herzustellen. Wir brauchen also eine eigene Abwehrstruktur. Die Infiltration der AfD durch âDiensteâ und/oder Altparteienkader ist ein offenes Geheimnis. Allein, es fehlt an einer Bestandsaufnahme und an AbwehrmaÃnahmen. Die Patriotische Plattform sollte hier Konzepte entwickeln und dem Bundesvorstand vorlegen. Dabei muss natÃ¼rlich einkalkuliert werden, dass schon hohe Ãmter in unserer jungen Partei von âDienstenâ besetzt wurden..."" ",3118,False
3119,DieGruenen,38,0,handelsblatt.com,,What's right?: Migrationspolitik – die Besserwisser des Guten,Deutschland geht in der Migrationspolitik einen Sonderweg der offenen Tore. Das Bild des Oberlehrers ist wieder da.,Article,http://www.handelsblatt.com/images/bundeskanzlerin-merkel-besucht-fluechtlingsunterkunft/12338014/3-format2010.jpg,http://www.handelsblatt.com/politik/deutschland/whatsright/whats-right-migrationspolitik-die-besserwisser-des-guten/12337818.html,"12.000.000 Offiziellen Schätzungen zufolge sind zwölf Millionen Syrer auf der Flucht vor dem Bürgerkrieg in ihrer Heimat. Davon gelten acht Millionen als im eigenen Land vertrieben, weitere vier Millionen flüchteten ins Ausland. Mehr als 250.000 Menschen wurden seit Ausbruch des Konflikts 2011 getötet. Dem UNHCR zufolge sind die Hälfte der über das Mittelmeer kommenden Flüchtlinge Syrer. Die zweitgrößte Gruppe sind demnach Afghanen mit 13 Prozent, gefolgt von Eritreern mit acht Prozent. In Griechenland sind 70 Prozent der ankommenden Flüchtlinge Syrer und 19 Prozent Afghanen. Es zieht eine erschreckende Selbstverständlichkeit im Herabwürdigen von ganzen Völkern ein, als seien die Ungarn kein großartiges Kulturvolk, sondern eine tumbe Bande von Ausländerhassern, als hätten Briten nicht längst eine globalisierungsoffene Multi-Kulti-Gesellschaft, sondern würden nur den Kanaltunnel zubetonieren, als habe Polen nicht gerade gewaltige Umwälzungen beeindruckend gemeistert, sondern verharre als ein Volk von konservativen Starrköpfen. Dass immer mehr deutsche Politiker ausgerechnet mit der Retter-Kerze der Völkerhelfer durchs Land stolzieren und just dabei die eigenen Nachbarvölker verunglimpfen, ist eine bittere Ironie des gegenwärtigen Tugendwahns. Wenn die Berliner Politik jetzt auch noch offen mit Erpressung droht, man werde EU-Gelder kürzen, wenn nicht sofort überall die Tore aufgemacht würden, dann ist das der Tiefpunkt einer Haltung, die das vermeintlich Gute will, aber das Böse hervorbringt. Man könnte auch gleich verkünden: Wir befehlen, ihr gehorcht, aber sofort. Seite 1: ",3119,False
3120,DieGruenen,38,0,swr.de,swr.online,,,,,http://www.swr.de/swr-extra/swr-extra-fluechtlinge-im-suedwesten/-/id=5692094/did=16119014/nid=5692094/14e70r3/index.html,,3120,False
3121,DieGruenen,38,0,wordpress.com,,,,,,https://torwege.wordpress.com/2015/08/29/gedanken-von-eva-hermann-zum-fluechtlingsstrom/,Contact Oops! That page can’t be found. It looks like nothing was found at this location. Maybe try one of the links below or a search? Search for: ,3121,False
